window_key,window,participant,asc_file,block,image,sentence_type,patient_animacy,agent_num,patient_num,condition_key,condition,filename_suffix,rt,time_bin50,time_rel,agent_prop,patient_prop,n_samples,item,contrast_code,participant_condition,time,N,agent.sum,pat.sum,log.agent,wts.agent,log.pat,wts.pat
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,14,dress-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,2345,7,0.35,1,0,50,dress,-1,К01.inverse_2_agents_1_patient_animate_patient,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,14,dress-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,2345,8,0.4,1,0,50,dress,-1,К01.inverse_2_agents_1_patient_animate_patient,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,14,dress-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,2345,9,0.45,0.16,0.74,50,dress,-1,К01.inverse_2_agents_1_patient_animate_patient,0.45,50,8,37,-1.6094379124341003,0.1411764705882353,1.0216512475319812,0.10074074074074074
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,14,dress-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,2345,10,0.5,0,1,50,dress,-1,К01.inverse_2_agents_1_patient_animate_patient,0.5,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,14,dress-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,2345,11,0.55,0,0.62,50,dress,-1,К01.inverse_2_agents_1_patient_animate_patient,0.55,50,0,31,-4.61512051684126,2.01980198019802,0.4795730802618863,0.08302808302808302
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,14,dress-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,2345,12,0.6,0,0,50,dress,-1,К01.inverse_2_agents_1_patient_animate_patient,0.6,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,14,dress-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,2345,13,0.65,0,0,50,dress,-1,К01.inverse_2_agents_1_patient_animate_patient,0.65,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,14,dress-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,2345,14,0.7,0,0,50,dress,-1,К01.inverse_2_agents_1_patient_animate_patient,0.7,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,14,dress-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,2345,15,0.75,0,0,50,dress,-1,К01.inverse_2_agents_1_patient_animate_patient,0.75,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,14,dress-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,2345,16,0.8,0,0,50,dress,-1,К01.inverse_2_agents_1_patient_animate_patient,0.8,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,14,dress-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,2345,17,0.85,0,0,50,dress,-1,К01.inverse_2_agents_1_patient_animate_patient,0.85,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,14,dress-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,2345,18,0.9,0,0,50,dress,-1,К01.inverse_2_agents_1_patient_animate_patient,0.9,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,14,dress-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,2345,19,0.95,0,0,50,dress,-1,К01.inverse_2_agents_1_patient_animate_patient,0.95,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,14,dress-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,2345,20,1,0,0,50,dress,-1,К01.inverse_2_agents_1_patient_animate_patient,1,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,0,0,1,0,49,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,1,0.05,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,2,0.1,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,3,0.15,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,4,0.2,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,5,0.25,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,6,0.3,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,7,0.35,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,8,0.4,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,9,0.45,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,10,0.5,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,11,0.55,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,12,0.6,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,13,0.65,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,14,0.7,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,15,0.75,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,16,0.8,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,17,0.85,1,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,18,0.9,0.54,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.9,50,27,0,0.15718558352241235,0.07891682785299806,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,19,0.95,0,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,0.95,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,62,dress-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1293,20,1,0,0,50,dress,1,К01.inverse_2_agents_2_patients_animate_patient,1,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,0,0,1,0,49,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,1,0.05,1,0,50,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,2,0.1,1,0,50,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,3,0.15,0.72,0,50,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0.15,50,36,0,0.923163611161917,0.09636277751535191,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,4,0.2,0,0,50,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0.2,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,5,0.25,0,0,50,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0.25,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,6,0.3,0.64,0,50,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0.3,50,32,0,0.5634693572514127,0.08482328482328483,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,7,0.35,1,0,50,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,8,0.4,1,0,50,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,9,0.45,1,0,50,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,10,0.5,1,0,50,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,11,0.55,1,0,50,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,12,0.6,1,0,50,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,13,0.65,1,0,50,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,6,feed-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,1447,14,0.7,1,0,50,feed,-1,К01.inverse_2_agents_1_patient_animate_patient,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
